date,ground_truth,pred,ags5
2020-06-01,2.7,2.886744882142695,09771
2020-07-01,2.7,2.8302871702089143,09771
2020-08-01,2.9,2.7453809583452222,09771
2020-09-01,2.7,2.9827084277722555,09771
2020-10-01,2.6,2.8769988688335135,09771
2020-11-01,2.6,2.68713676535572,09771
2020-12-01,2.6,2.551879893693649,09771
2021-01-01,3.1,3.181706203512453,09771
2021-02-01,3.1,3.341176598309799,09771
2021-03-01,2.9,2.8111828772450207,09771
2021-04-01,2.8,2.622610836969976,09771
2021-05-01,2.6,2.550533348584395,09771
2018-12-01,2.2,2.315378372699959,09772
2019-01-01,2.6,2.673378137589006,09772
2019-02-01,2.5,2.640712607383331,09772
2019-03-01,2.5,2.4353581280846504,09772
2019-04-01,2.4,2.311666460960352,09772
2019-05-01,2.3,2.2072823620575104,09772
2019-06-01,2.2,2.2727048629814592,09772
2019-07-01,2.3,2.3534832153841516,09772
2019-08-01,2.6,2.5016958329544816,09772
2019-09-01,2.5,2.376774549047798,09772
2019-10-01,2.3,2.26099637156287,09772
2019-11-01,2.2,2.1944270395848253,09772
2019-12-01,2.3,2.2590068316698426,09772
2020-01-01,2.6,2.6012420682249915,09772
2020-02-01,2.6,2.70123129919723,09772
2020-03-01,2.5,2.5423744403241946,09772
2020-04-01,3.0,2.4122622830313256,09772
2020-05-01,3.2,2.3516503936245066,09772
2020-06-01,3.2,3.329712731949091,09772
2020-07-01,3.2,3.4817867445686836,09772
2020-08-01,3.4,3.575097056729543,09772
2020-09-01,3.3,3.545323379087706,09772
2020-10-01,3.1,3.4066675713037036,09772
2020-11-01,3.0,3.2480598898359068,09772
2020-12-01,3.1,3.1208633008939173,09772
2021-01-01,3.5,3.666462053699934,09772
2021-02-01,3.4,3.9107318685357253,09772
2021-03-01,3.3,3.242262697738205,09772
2021-04-01,3.1,3.1298438731276357,09772
2021-05-01,2.9,3.0862606521850333,09772
2018-12-01,1.8,1.7746771424091246,09773
2019-01-01,2.1,2.212720604042695,09773
2019-02-01,2.0,2.144048135733066,09773
2019-03-01,1.9,1.862659992051945,09773
2019-04-01,1.7,1.6689860229815727,09773
2019-05-01,1.8,1.5036217884185925,09773
2019-06-01,1.8,1.7380872620185577,09773
2019-07-01,1.7,1.772532911719678,09773
2019-08-01,2.0,1.9628128539836824,09773
2019-09-01,1.8,1.8695879157170248,09773
2019-10-01,1.7,1.7331985141623716,09773
2019-11-01,1.8,1.7401901025684576,09773
2019-12-01,1.9,1.9059227408193915,09773
2020-01-01,2.2,2.279155984251166,09773
2020-02-01,2.2,2.2287355408232052,09773
2020-03-01,2.1,2.1031991381721284,09773
2020-04-01,2.6,1.887768365474611,09773
2020-05-01,2.7,1.8401937671910558,09773
2020-06-01,2.7,2.7740676248631018,09773
2020-07-01,2.7,2.7935922192342293,09773
2020-08-01,2.9,2.8814949576752453,09773
2020-09-01,2.7,2.888399542375362,09773
2020-10-01,2.5,2.4793295765749632,09773
2020-11-01,2.5,2.4716874442448202,09773
2020-12-01,2.5,2.51322846459617,09773
2021-01-01,3.0,2.901185036223903,09773
2021-02-01,3.0,3.155383348935697,09773
2021-03-01,2.8,2.777776802266424,09773
2021-04-01,2.6,2.562023523411652,09773
2021-05-01,2.5,2.5177681773945038,09773
2018-12-01,2.0,2.0648259834700635,09774
2019-01-01,2.4,2.5014539156005426,09774
2019-02-01,2.3,2.4043210246313924,09774
2019-03-01,2.1,2.0674578317813306,09774
2019-04-01,1.7,1.7049087488902799,09774
2019-05-01,1.6,1.5630836810504394,09774
2019-06-01,1.7,1.5440081855351488,09774
2019-07-01,1.7,1.629492807937514,09774
2019-08-01,1.8,1.6945605493224647,09774
2019-09-01,1.8,1.7868017094752018,09774
2019-10-01,1.8,1.760643682429967,09774
2019-11-01,2.2,1.9362333755273322,09774
2019-12-01,2.3,2.29052320331645,09774
2020-01-01,2.6,2.617157314346114,09774
2020-02-01,2.5,2.5920185661649016,09774
2020-03-01,2.2,2.316823697643085,09774
2020-04-01,2.4,1.9028126097424443,09774
2020-05-01,2.6,1.7715867628641697,09774
2020-06-01,2.8,2.974183006656783,09774
2020-07-01,2.8,3.094119206580724,09774
2020-08-01,3.0,3.2531412628042427,09774
2020-09-01,2.9,3.0951416650569374,09774
2020-10-01,2.6,2.89163537863896,09774
2020-11-01,2.8,2.83527859787628,09774
2020-12-01,3.0,2.7790318921796735,09774
2021-01-01,3.2,3.0316661547253574,09774
2021-02-01,3.1,3.1387449672877143,09774
2021-03-01,2.8,2.891450918676052,09774
2021-04-01,2.7,2.510546766198338,09774
2021-05-01,2.5,2.3882669518288395,09774
2018-12-01,2.1,2.1137539427460466,09775
2019-01-01,2.3,2.398381830031529,09775
2019-02-01,2.3,2.325482289908152,09775
2019-03-01,2.1,2.1825805726251737,09775
2019-04-01,2.1,2.10258675354887,09775
2019-05-01,2.1,2.0349695934881695,09775
2019-06-01,2.1,2.0581805124758628,09775
2019-07-01,2.1,2.1205420289292345,09775
2019-08-01,2.2,2.21896964410943,09775
2019-09-01,2.2,2.0698668806219396,09775
2019-10-01,2.2,2.0552099457504522,09775
2019-11-01,2.2,2.025343265213052,09775
2019-12-01,2.3,2.2189490471270283,09775
2020-01-01,2.6,2.4529346245799535,09775
2020-02-01,2.6,2.4327162973993524,09775
2020-03-01,2.5,2.478906070883365,09775
2020-04-01,3.2,2.3654666231147745,09775
2020-05-01,3.4,2.306754422830366,09775
2020-06-01,3.6,3.5592471299685386,09775
2020-07-01,3.6,3.5807059246482718,09775
2020-08-01,3.8,3.722304260038887,09775
2020-09-01,3.5,3.9067602855500176,09775
2020-10-01,3.3,3.6588620305680815,09775
2020-11-01,3.3,3.353397473268803,09775
2020-12-01,3.3,3.216853054069245,09775
2021-01-01,3.6,3.439788081154589,09775
2021-02-01,3.4,3.507473722032794,09775
2021-03-01,3.2,3.2358833099555064,09775
2021-04-01,3.1,3.1350338271265676,09775
2021-05-01,3.0,3.040387678175179,09775
2018-12-01,2.4,2.5275394772177067,09776
2019-01-01,2.8,2.890668698265382,09776
2019-02-01,2.9,2.904481642865445,09776
2019-03-01,2.6,2.6723968472270814,09776
2019-04-01,2.2,2.3927389329673447,09776
2019-05-01,2.1,2.2554841557368537,09776
2019-06-01,2.0,2.038044869976953,09776
2019-07-01,2.1,2.14983188638965,09776
2019-08-01,2.3,2.251382240104972,09776
2019-09-01,2.2,2.188905184212137,09776
2019-10-01,2.1,2.2012712291890844,09776
2019-11-01,2.4,2.527831493180332,09776
2019-12-01,2.5,2.502206249850731,09776
2020-01-01,3.0,2.8161293547184534,09776
2020-02-01,2.8,2.926765535463538,09776
2020-03-01,2.6,2.650899065270884,09776
2020-04-01,3.3,2.305358199296594,09776
2020-05-01,3.6,2.2079281763801757,09776
2020-06-01,3.5,3.7037680052531523,09776
2020-07-01,3.3,3.863207905057903,09776
2020-08-01,3.5,3.867092840718992,09776
2020-09-01,3.3,3.5468092562522773,09776
2020-10-01,3.2,3.3143734275082206,09776
2020-11-01,3.3,3.5003610313641844,09776
2020-12-01,3.3,3.3122044923039895,09776
2021-01-01,3.8,3.5783251049418108,09776
2021-02-01,3.7,3.7016177449224217,09776
2021-03-01,3.3,3.4082294442320658,09776
2021-04-01,3.3,3.187761846265392,09776
2021-05-01,3.1,3.079884696661439,09776
2018-12-01,2.1,2.192704135670335,09777
2019-01-01,2.4,2.5273640609389636,09777
2019-02-01,2.4,2.6308010388584275,09777
2019-03-01,2.3,2.3898822684946692,09777
2019-04-01,2.2,2.1943932515564497,09777
2019-05-01,2.0,1.9878918577876616,09777
2019-06-01,2.0,1.9644141072611367,09777
2019-07-01,2.0,2.052056948889545,09777
2019-08-01,2.2,2.1334577086195905,09777
2019-09-01,2.0,2.080036495312399,09777
2019-10-01,1.9,1.940586562988774,09777
2019-11-01,2.1,2.0645963833579266,09777
2019-12-01,2.3,2.198160291728854,09777
2020-01-01,2.5,2.529380902433272,09777
2020-02-01,2.5,2.648557006527909,09777
2020-03-01,2.5,2.4312283776528196,09777
2020-04-01,3.2,2.2249862560524485,09777
2020-05-01,3.2,2.0301496667587204,09777
2020-06-01,3.1,3.2473320841230118,09777
2020-07-01,3.1,3.3747207893494564,09777
2020-08-01,3.2,3.4487716042123493,09777
2020-09-01,3.0,3.151947186170456,09777
2020-10-01,2.8,2.922220436159661,09777
2020-11-01,2.8,3.1185491270901537,09777
2020-12-01,3.0,2.9758515358644866,09777
2021-01-01,3.3,3.281304434094575,09777
2021-02-01,3.3,3.5035337036800094,09777
2021-03-01,3.2,3.1298321973912273,09777
2021-04-01,3.2,3.022733767842075,09777
2021-05-01,3.0,2.9089811596557347,09777
2018-12-01,1.7,1.7771906023131532,09778
2019-01-01,2.1,2.188958090584158,09778
2019-02-01,2.1,2.1668582193420343,09778
2019-03-01,1.9,1.956412409993757,09778
2019-04-01,1.7,1.7811935047203236,09778
2019-05-01,1.7,1.6624713538114335,09778
2019-06-01,1.7,1.7552213081248782,09778
2019-07-01,1.7,1.7899820716919774,09778
2019-08-01,1.9,1.8756760312736995,09778
2019-09-01,1.8,1.6523642599845056,09778
2019-10-01,1.7,1.578510395127106,09778
2019-11-01,1.7,1.5588765355847658,09778
2019-12-01,1.8,1.8257865214504354,09778
2020-01-01,2.2,2.2485949812364625,09778
2020-02-01,2.2,2.362421224966236,09778
2020-03-01,2.0,2.063291049397525,09778
2020-04-01,2.5,1.8211176269259777,09778
2020-05-01,2.6,1.7399278907278743,09778
2020-06-01,2.5,2.7615265113051364,09778
2020-07-01,2.6,2.728326355506759,09778
2020-08-01,2.8,2.589394043163556,09778
2020-09-01,2.6,2.887388196927941,09778
2020-10-01,2.5,2.742252999280365,09778
2020-11-01,2.4,2.5916358236754022,09778
2020-12-01,2.4,2.4247143573597136,09778
2021-01-01,2.7,2.9320450082285516,09778
2021-02-01,2.7,3.1306601100694245,09778
2021-03-01,2.5,2.4972911397204713,09778
2021-04-01,2.4,2.36090722021373,09778
2021-05-01,2.2,2.330242566419784,09778
2018-12-01,1.4,1.568959881980421,09779
2019-01-01,1.8,1.9140710168742785,09779
2019-02-01,1.8,1.8501194698561978,09779
2019-03-01,1.5,1.6867702801309146,09779
2019-04-01,1.4,1.54102102571656,09779
2019-05-01,1.4,1.4785901331108042,09779
2019-06-01,1.4,1.3782894362262355,09779
2019-07-01,1.5,1.4348841506252277,09779
2019-08-01,1.8,1.5750225506846833,09779
2019-09-01,1.6,1.6519871290577741,09779
2019-10-01,1.5,1.4940694071242935,09779
2019-11-01,1.5,1.4595751222118853,09779
2019-12-01,1.6,1.6250572155946337,09779
2020-01-01,2.0,1.9307567661669176,09779
2020-02-01,1.9,1.9672424735082528,09779
2020-03-01,1.7,1.7977408871274998,09779
2020-04-01,2.1,1.6047012637771072,09779
2020-05-01,2.3,1.586317358794793,09779
2020-06-01,2.3,2.450166481997703,09779
2020-07-01,2.4,2.475387596694558,09779
2020-08-01,2.5,2.5635502797001415,09779
2020-09-01,2.3,2.5796608926516726,09779
2020-10-01,2.3,2.5314204187148843,09779
2020-11-01,2.2,2.449941246325616,09779
2020-12-01,2.2,2.174697808821543,09779
2021-01-01,2.6,2.6571198704652166,09779
2021-02-01,2.5,2.8952617904732993,09779
2021-03-01,2.4,2.258442432485887,09779
2021-04-01,2.3,2.0688824177457343,09779
2021-05-01,2.1,2.014508029068895,09779
2018-12-01,2.5,2.464180932654352,09780
2019-01-01,2.3,2.3337367729959286,09780
2019-02-01,2.2,2.3575831476931906,09780
2019-03-01,2.1,2.14204094097432,09780
2019-04-01,2.2,2.2270861100172135,09780
2019-05-01,2.1,1.8947478774764657,09780
2019-06-01,1.9,1.9088230516397835,09780
2019-07-01,2.0,1.8761640868917677,09780
2019-08-01,2.1,2.0381661894254237,09780
2019-09-01,2.0,1.960777067394884,09780
2019-10-01,1.9,1.919170163604914,09780
2019-11-01,2.5,2.490088571745054,09780
2019-12-01,2.5,2.5032249581012724,09780
2020-01-01,2.3,2.406315711334658,09780
2020-02-01,2.2,2.3114646070997575,09780
2020-03-01,2.2,2.2282838500940456,09780
2020-04-01,3.2,2.3267100153208378,09780
2020-05-01,3.4,2.067055401530463,09780
2020-06-01,2.9,2.982255235806646,09780
2020-07-01,2.8,3.33301686333358,09780
2020-08-01,2.9,3.6731413438644953,09780
2020-09-01,2.6,2.6040388712434446,09780
2020-10-01,2.5,2.0583699401917,09780
2020-11-01,2.9,2.5253118685362845,09780
2020-12-01,3.1,3.1657962526922816,09780
2021-01-01,3.4,3.07289492465242,09780
2021-02-01,3.5,3.1076223351915515,09780
2021-03-01,3.3,3.1675754963281295,09780
2021-04-01,3.2,3.2092799634355784,09780
2021-05-01,2.9,3.139531196816834,09780
2018-12-01,7.8,7.979444193124929,10041
2019-01-01,8.4,8.496403002767533,10041
2019-02-01,8.4,8.22241175313542,10041
2019-03-01,8.3,8.169274919279538,10041
2019-04-01,8.4,8.117525975028233,10041
2019-05-01,8.7,7.846685635498121,10041
2019-06-01,8.6,8.988086235884511,10041
2019-07-01,9.1,9.449629636755484,10041
2019-08-01,9.2,9.249732057368728,10041
2019-09-01,9.2,8.821803655758155,10041
2019-10-01,9.1,8.603852347016254,10041
2019-11-01,8.9,8.529635994979994,10041
2019-12-01,9.1,9.060630531844236,10041
2020-01-01,9.6,9.515660428197464,10041
2020-02-01,9.5,9.251809635991968,10041
2020-03-01,9.4,9.34220265293946,10041
2020-04-01,10.1,9.184609440246753,10041
2020-05-01,10.6,8.702279450282774,10041
2020-06-01,10.7,10.433384203868641,10041
2020-07-01,11.1,10.855904983688458,10041
2020-08-01,11.1,10.739680188582597,10041
2020-09-01,10.7,10.690351601811859,10041
2020-10-01,10.3,11.177203208874666,10041
2020-11-01,10.0,11.504518359245125,10041
2020-12-01,10.0,9.504824111748894,10041
2021-01-01,10.5,9.629713571877518,10041
2021-02-01,10.3,9.768250135946552,10041
2021-03-01,10.2,10.54867131813517,10041
2021-04-01,10.1,10.521945872749068,10041
2021-05-01,9.9,10.503936751027126,10041
2018-12-01,4.1,3.709875325581972,10042
2019-01-01,4.4,3.932816169108376,10042
2019-02-01,4.5,3.8601601961140073,10042
2019-03-01,4.2,4.332719076912726,10042
2019-04-01,4.0,4.112210262734767,10042
2019-05-01,3.9,3.9137892631038955,10042
2019-06-01,4.0,3.93876274633705,10042
2019-07-01,4.4,4.283433029826978,10042
2019-08-01,4.4,4.289438403365226,10042
2019-09-01,4.2,4.204052348238102,10042
2019-10-01,4.2,3.9279407509792357,10042
2019-11-01,4.2,3.7872461088232963,10042
2019-12-01,4.3,4.3751121654331575,10042
2020-01-01,4.6,4.529820262005716,10042
2020-02-01,4.4,4.447833137525618,10042
2020-03-01,4.3,4.125754645424059,10042
2020-04-01,4.8,3.8878648933095077,10042
2020-05-01,5.1,3.651350503844743,10042
2020-06-01,5.1,5.089403895860229,10042
2020-07-01,5.1,5.278484479850675,10042
2020-08-01,5.2,5.105291475278515,10042
2020-09-01,4.8,5.011121426822907,10042
2020-10-01,4.7,5.3627996045148345,10042
2020-11-01,4.6,5.715199462633886,10042
2020-12-01,4.7,4.423653642528142,10042
2021-01-01,5.1,4.49952127875545,10042
2021-02-01,5.0,4.601008819605307,10042
2021-03-01,4.9,5.0346846684936075,10042
2021-04-01,4.8,4.882479842224399,10042
2021-05-01,4.6,4.788028634567976,10042
2018-12-01,6.3,6.402895146615243,10043
2019-01-01,6.9,6.70533827183995,10043
2019-02-01,6.9,6.544023320439041,10043
2019-03-01,6.8,6.6911127554509795,10043
2019-04-01,6.7,6.627980369048116,10043
2019-05-01,6.6,6.353958597927839,10043
2019-06-01,6.6,6.676509226240456,10043
2019-07-01,6.9,6.958204949465055,10043
2019-08-01,6.9,6.887911481605049,10043
2019-09-01,6.8,6.664610412170148,10043
2019-10-01,6.8,6.521119757340585,10043
2019-11-01,6.5,6.39446875783869,10043
2019-12-01,6.5,6.53501122226998,10043
2020-01-01,7.1,6.827464641319457,10043
2020-02-01,7.2,6.689235609180304,10043
2020-03-01,7.0,6.914876125669778,10043
2020-04-01,7.8,6.688928388943941,10043
2020-05-01,8.3,6.42096871211852,10043
2020-06-01,8.3,8.162283673792128,10043
2020-07-01,8.4,8.31108964103872,10043
2020-08-01,8.5,8.229783050528358,10043
2020-09-01,8.2,8.236201126717887,10043
2020-10-01,7.9,8.618709185676748,10043
2020-11-01,7.8,8.93817856775724,10043
2020-12-01,7.8,7.509224142190176,10043
2021-01-01,8.2,7.622488959889136,10043
2021-02-01,8.2,7.739996295434135,10043
2021-03-01,7.9,8.213704742673853,10043
2021-04-01,7.7,8.208588211436233,10043
2021-05-01,7.4,8.204428613119783,10043
2018-12-01,4.5,4.5799549611737,10044
2019-01-01,5.1,4.842827635751961,10044
2019-02-01,4.9,4.778685917724373,10044
2019-03-01,4.8,4.8943516190658185,10044
2019-04-01,4.7,4.749251912451402,10044
2019-05-01,4.6,4.5352380949072355,10044
2019-06-01,4.7,4.785313502432601,10044
2019-07-01,5.0,5.095194936106665,10044
2019-08-01,4.9,4.972527587006048,10044
2019-09-01,4.7,4.633960017783311,10044
2019-10-01,4.7,4.37813673263685,10044
2019-11-01,4.6,4.262579658805467,10044
2019-12-01,4.6,4.662578576927854,10044
2020-01-01,4.9,4.8123492841873325,10044
2020-02-01,4.9,4.519200218823152,10044
2020-03-01,4.9,4.81561295235054,10044
2020-04-01,5.6,4.678478042059165,10044
2020-05-01,5.8,4.267610238529073,10044
2020-06-01,5.9,5.816790921246089,10044
2020-07-01,6.1,6.298493676053513,10044
2020-08-01,6.2,6.085623409766814,10044
2020-09-01,5.9,5.973575646523549,10044
2020-10-01,5.8,6.310368545004547,10044
2020-11-01,5.7,6.445400842775046,10044
2020-12-01,5.6,5.48316147698023,10044
2021-01-01,6.1,5.553220309530382,10044
2021-02-01,6.1,5.575368296755981,10044
2021-03-01,6.0,6.164066928672272,10044
2021-04-01,5.9,6.246488550263137,10044
2021-05-01,5.8,6.195594885988336,10044
2018-12-01,4.9,4.686764250556146,10045
2019-01-01,5.3,4.977686936686806,10045
2019-02-01,5.1,4.922348999170437,10045
2019-03-01,5.0,5.165957031911934,10045
2019-04-01,4.8,5.078927176702292,10045
2019-05-01,4.8,4.934298572635775,10045
2019-06-01,4.8,4.7865149669359095,10045
2019-07-01,4.9,5.089829014615385,10045
2019-08-01,4.7,4.990329190061629,10045
2019-09-01,4.5,4.478037697037076,10045
2019-10-01,4.5,4.395111698339944,10045
2019-11-01,4.4,4.35554303820727,10045
2019-12-01,4.6,4.4987659950024295,10045
2020-01-01,5.0,4.571026914027321,10045
2020-02-01,5.0,4.417697632569777,10045
2020-03-01,4.8,4.878650590870617,10045
2020-04-01,5.4,4.700545311148692,10045
2020-05-01,5.8,4.482993886617597,10045
2020-06-01,5.8,5.705261852813973,10045
2020-07-01,6.0,5.96286888524754,10045
2020-08-01,6.0,5.755387021045161,10045
2020-09-01,5.8,5.9236668089398234,10045
2020-10-01,5.5,6.209258163030986,10045
2020-11-01,5.4,6.48175113604065,10045
2020-12-01,5.5,5.137944185990087,10045
2021-01-01,5.7,5.1758353170272215,10045
2021-02-01,5.5,5.196668889587946,10045
2021-03-01,5.4,5.703054528902278,10045
2021-04-01,5.1,5.607104721804118,10045
2021-05-01,5.1,5.577010834601087,10045
2018-12-01,3.0,3.1161144641811838,10046
2019-01-01,3.3,3.43353954392717,10046
2019-02-01,3.4,3.2078780519058085,10046
2019-03-01,3.4,3.097757936908292,10046
2019-04-01,3.3,3.0415143526259136,10046
2019-05-01,3.3,2.993600882240408,10046
2019-06-01,3.2,3.4620803727506204,10046
2019-07-01,3.4,3.617808540952903,10046
2019-08-01,3.4,3.501312928798123,10046
2019-09-01,3.2,3.0441797991483823,10046
2019-10-01,3.2,2.949013536842362,10046
2019-11-01,3.1,2.9110337105922666,10046
2019-12-01,3.2,3.1060686163277014,10046
2020-01-01,3.3,3.2574516158714997,10046
2020-02-01,3.4,3.1368979630078666,10046
2020-03-01,3.3,3.252781912722663,10046
2020-04-01,3.9,3.112533271086895,10046
2020-05-01,4.1,2.878419171540956,10046
2020-06-01,4.1,4.093100732030365,10046
2020-07-01,4.2,4.215779439070609,10046
2020-08-01,4.3,4.084574569783436,10046
2020-09-01,3.9,4.069085933089788,10046
2020-10-01,3.7,4.331607696382062,10046
2020-11-01,3.7,4.588585895085267,10046
2020-12-01,3.9,3.586498388153426,10046
2021-01-01,4.0,3.736757646203758,10046
2021-02-01,4.1,3.802982480174849,10046
2021-03-01,3.9,4.131290087775007,10046
2021-04-01,3.8,4.067763008852155,10046
2021-05-01,3.7,3.9461637820967725,10046
2018-12-01,8.4,7.918704064194927,12051
2019-01-01,8.8,8.478614931258138,12051
2019-02-01,8.5,9.000527497944606,12051
2019-03-01,8.3,9.792301649081226,12051
2019-04-01,8.1,8.983183608022685,12051
2019-05-01,8.2,9.008936569778669,12051
2019-06-01,8.1,7.29434066408885,12051
2019-07-01,8.3,7.549454374017395,12051
2019-08-01,8.2,7.897243698185667,12051
2019-09-01,7.9,6.945245317861276,12051
2019-10-01,7.8,6.577014520631127,12051
2019-11-01,7.7,7.533196056426533,12051
2019-12-01,7.6,8.951091407056083,12051
2020-01-01,8.0,9.513949777981258,12051
2020-02-01,7.8,8.676863686964936,12051
2020-03-01,7.6,7.971794088853293,12051
2020-04-01,8.4,6.9663500172785655,12051
2020-05-01,8.6,7.457975513174493,12051
2020-06-01,8.5,9.685946093552353,12051
2020-07-01,8.5,7.9097489501269616,12051
2020-08-01,8.3,7.650899082845118,12051
2020-09-01,8.0,6.817685694295118,12051
2020-10-01,7.8,5.8439777362769725,12051
2020-11-01,7.5,5.355744619327603,12051
2020-12-01,7.7,7.403340534310715,12051
2021-01-01,8.1,7.926064448530557,12051
2021-02-01,7.9,7.834343554926159,12051
2021-03-01,7.9,9.275289257782894,12051
2021-04-01,7.9,8.623826584514939,12051
2021-05-01,7.9,8.056310761335379,12051
